Files already downloaded and verified
DukeMTMC dataset loaded
  subset   | # ids | # images
  ---------------------------
  train    |   632 |    14910
  val      |    70 |     1612
  trainval |   702 |    16522
  query    |   702 |     2228
  gallery  |  1110 |    17661
Files already downloaded and verified
Market1501 dataset loaded
  subset   | # ids | # images
  ---------------------------
  train    |   676 |    11761
  val      |    75 |     1175
  trainval |   751 |    12936
  query    |   750 |     3368
  gallery  |   751 |    15913
Resuming checkpoints from finetuned model on another dataset...

=> Loaded checkpoint 'ACT_pretrain/logDuke/adaD2M.pth'
Mean AP: 52.9%
CMC Scores    allshots      cuhk03  market1501
  top-1          32.1%       57.8%       75.4%
  top-5          46.5%       80.4%       87.4%
  top-10         54.3%       87.0%       90.8%
Iteration 1: Extracting Target Dataset Features...
Computing source distance...
-----* Distance Matrix has been computed*-----
Computing original distance...
-----* Distance Matrix has been computed*-----
done...
Starting re_ranking...
clusters num = 484
Iteration 1 have 10436 training images
stat: 15.5 18.5 0.805, 0.798
Epoch: [0][256/404]	Time 0.252 (0.259)	Data 0.001 (0.006)	Loss 0.045 (0.048)	Prec 71.88% (76.65%)	
Epoch: [0][257/404]	Time 0.253 (0.259)	Data 0.000 (0.006)	Loss 0.039 (0.048)	Prec 81.25% (76.67%)	
Epoch: [0][258/404]	Time 0.251 (0.259)	Data 0.001 (0.006)	Loss 0.018 (0.048)	Prec 87.50% (76.71%)	
Epoch: [0][259/404]	Time 0.254 (0.259)	Data 0.001 (0.006)	Loss 0.038 (0.048)	Prec 75.00% (76.70%)	
Epoch: [0][260/404]	Time 0.250 (0.259)	Data 0.001 (0.006)	Loss 0.081 (0.048)	Prec 65.62% (76.66%)	
Epoch: [0][261/404]	Time 0.253 (0.259)	Data 0.001 (0.006)	Loss 0.038 (0.048)	Prec 78.12% (76.66%)	
Epoch: [0][262/404]	Time 0.254 (0.259)	Data 0.000 (0.006)	Loss 0.015 (0.048)	Prec 87.50% (76.71%)	
Epoch: [0][263/404]	Time 0.253 (0.259)	Data 0.001 (0.006)	Loss 0.054 (0.048)	Prec 75.00% (76.70%)	
Epoch: [0][264/404]	Time 0.247 (0.259)	Data 0.000 (0.006)	Loss 0.027 (0.048)	Prec 75.00% (76.69%)	
Epoch: [0][265/404]	Time 0.254 (0.259)	Data 0.001 (0.006)	Loss 0.034 (0.048)	Prec 75.00% (76.69%)	
Epoch: [0][266/404]	Time 0.251 (0.259)	Data 0.000 (0.006)	Loss 0.041 (0.048)	Prec 84.38% (76.72%)	
Epoch: [0][267/404]	Time 0.254 (0.259)	Data 0.001 (0.006)	Loss 0.068 (0.048)	Prec 68.75% (76.69%)	
Epoch: [0][268/404]	Time 0.253 (0.258)	Data 0.001 (0.006)	Loss 0.049 (0.048)	Prec 78.12% (76.69%)	
Epoch: [0][269/404]	Time 0.255 (0.258)	Data 0.000 (0.006)	Loss 0.022 (0.048)	Prec 87.50% (76.73%)	
Epoch: [0][270/404]	Time 0.255 (0.258)	Data 0.001 (0.006)	Loss 0.025 (0.047)	Prec 81.25% (76.75%)	
Epoch: [0][271/404]	Time 0.252 (0.258)	Data 0.000 (0.006)	Loss 0.029 (0.047)	Prec 84.38% (76.78%)	
Epoch: [0][272/404]	Time 0.253 (0.258)	Data 0.000 (0.006)	Loss 0.058 (0.047)	Prec 68.75% (76.75%)	
Epoch: [0][273/404]	Time 0.255 (0.258)	Data 0.000 (0.006)	Loss 0.025 (0.047)	Prec 81.25% (76.76%)	
Epoch: [0][274/404]	Time 0.253 (0.258)	Data 0.001 (0.005)	Loss 0.044 (0.047)	Prec 75.00% (76.76%)	
Epoch: [0][275/404]	Time 0.256 (0.258)	Data 0.000 (0.005)	Loss 0.049 (0.047)	Prec 84.38% (76.78%)	
Epoch: [0][276/404]	Time 0.271 (0.258)	Data 0.021 (0.006)	Loss 0.045 (0.047)	Prec 84.38% (76.81%)	
Epoch: [0][277/404]	Time 0.253 (0.258)	Data 0.001 (0.006)	Loss 0.015 (0.047)	Prec 93.75% (76.87%)	
Epoch: [0][278/404]	Time 0.252 (0.258)	Data 0.000 (0.005)	Loss 0.012 (0.047)	Prec 93.75% (76.93%)	
Epoch: [0][279/404]	Time 0.252 (0.258)	Data 0.001 (0.005)	Loss 0.049 (0.047)	Prec 78.12% (76.94%)	
Epoch: [0][280/404]	Time 0.252 (0.258)	Data 0.000 (0.005)	Loss 0.086 (0.047)	Prec 68.75% (76.91%)	
Epoch: [0][281/404]	Time 0.253 (0.258)	Data 0.001 (0.005)	Loss 0.035 (0.047)	Prec 78.12% (76.91%)	
Epoch: [0][282/404]	Time 0.254 (0.258)	Data 0.000 (0.005)	Loss 0.046 (0.047)	Prec 81.25% (76.93%)	
Epoch: [0][283/404]	Time 0.251 (0.258)	Data 0.000 (0.005)	Loss 0.040 (0.047)	Prec 71.88% (76.91%)	
Epoch: [0][284/404]	Time 0.254 (0.258)	Data 0.001 (0.005)	Loss 0.040 (0.047)	Prec 78.12% (76.91%)	
Epoch: [0][285/404]	Time 0.252 (0.258)	Data 0.000 (0.005)	Loss 0.006 (0.047)	Prec 93.75% (76.97%)	
Epoch: [0][286/404]	Time 0.254 (0.258)	Data 0.000 (0.005)	Loss 0.046 (0.047)	Prec 78.12% (76.98%)	
Epoch: [0][287/404]	Time 0.252 (0.258)	Data 0.001 (0.005)	Loss 0.037 (0.047)	Prec 84.38% (77.00%)	
Epoch: [0][288/404]	Time 0.251 (0.258)	Data 0.000 (0.005)	Loss 0.060 (0.047)	Prec 71.88% (76.99%)	
Epoch: [0][289/404]	Time 0.252 (0.258)	Data 0.000 (0.005)	Loss 0.049 (0.047)	Prec 75.00% (76.98%)	
Epoch: [0][290/404]	Time 0.253 (0.258)	Data 0.001 (0.005)	Loss 0.014 (0.047)	Prec 90.62% (77.03%)	
Epoch: [0][291/404]	Time 0.254 (0.258)	Data 0.000 (0.005)	Loss 0.071 (0.047)	Prec 71.88% (77.01%)	
Epoch: [0][292/404]	Time 0.255 (0.258)	Data 0.000 (0.005)	Loss 0.043 (0.047)	Prec 78.12% (77.01%)	
Epoch: [0][293/404]	Time 0.251 (0.258)	Data 0.001 (0.005)	Loss 0.061 (0.047)	Prec 71.88% (76.99%)	
Epoch: [0][294/404]	Time 0.251 (0.258)	Data 0.001 (0.005)	Loss 0.050 (0.047)	Prec 78.12% (77.00%)	
Epoch: [0][295/404]	Time 0.250 (0.258)	Data 0.000 (0.005)	Loss 0.058 (0.047)	Prec 81.25% (77.01%)	
Epoch: [0][296/404]	Time 0.250 (0.258)	Data 0.000 (0.005)	Loss 0.036 (0.047)	Prec 81.25% (77.03%)	
Epoch: [0][297/404]	Time 0.253 (0.258)	Data 0.000 (0.005)	Loss 0.033 (0.047)	Prec 81.25% (77.04%)	
Epoch: [0][298/404]	Time 0.252 (0.258)	Data 0.000 (0.005)	Loss 0.048 (0.047)	Prec 78.12% (77.04%)	
Epoch: [0][299/404]	Time 0.251 (0.258)	Data 0.000 (0.005)	Loss 0.064 (0.047)	Prec 78.12% (77.05%)	
Epoch: [0][300/404]	Time 0.253 (0.258)	Data 0.000 (0.005)	Loss 0.060 (0.047)	Prec 68.75% (77.02%)	
Epoch: [0][301/404]	Time 0.253 (0.258)	Data 0.000 (0.005)	Loss 0.028 (0.047)	Prec 84.38% (77.05%)	
Epoch: [0][302/404]	Time 0.254 (0.258)	Data 0.000 (0.005)	Loss 0.027 (0.047)	Prec 81.25% (77.06%)	
Epoch: [0][303/404]	Time 0.253 (0.258)	Data 0.000 (0.005)	Loss 0.087 (0.047)	Prec 71.88% (77.04%)	
Epoch: [0][304/404]	Time 0.254 (0.258)	Data 0.001 (0.005)	Loss 0.030 (0.047)	Prec 75.00% (77.04%)	
Epoch: [0][305/404]	Time 0.251 (0.258)	Data 0.000 (0.005)	Loss 0.027 (0.047)	Prec 81.25% (77.05%)	
Epoch: [0][306/404]	Time 0.255 (0.258)	Data 0.000 (0.005)	Loss 0.050 (0.047)	Prec 81.25% (77.06%)	
Epoch: [0][307/404]	Time 0.252 (0.258)	Data 0.000 (0.005)	Loss 0.040 (0.047)	Prec 84.38% (77.09%)	
Epoch: [0][308/404]	Time 0.253 (0.258)	Data 0.000 (0.005)	Loss 0.035 (0.047)	Prec 78.12% (77.09%)	
Epoch: [0][309/404]	Time 0.252 (0.258)	Data 0.001 (0.005)	Loss 0.050 (0.047)	Prec 81.25% (77.10%)	
Epoch: [0][310/404]	Time 0.261 (0.258)	Data 0.001 (0.005)	Loss 0.024 (0.047)	Prec 84.38% (77.13%)	
Epoch: [0][311/404]	Time 0.252 (0.258)	Data 0.001 (0.005)	Loss 0.052 (0.047)	Prec 75.00% (77.12%)	
Epoch: [0][312/404]	Time 0.251 (0.258)	Data 0.000 (0.005)	Loss 0.029 (0.047)	Prec 87.50% (77.15%)	
Epoch: [0][313/404]	Time 0.253 (0.258)	Data 0.000 (0.005)	Loss 0.048 (0.047)	Prec 65.62% (77.12%)	
Epoch: [0][314/404]	Time 0.254 (0.258)	Data 0.001 (0.005)	Loss 0.087 (0.047)	Prec 59.38% (77.06%)	
Epoch: [0][315/404]	Time 0.252 (0.258)	Data 0.001 (0.005)	Loss 0.055 (0.047)	Prec 65.62% (77.02%)	
Epoch: [0][316/404]	Time 0.252 (0.258)	Data 0.001 (0.005)	Loss 0.033 (0.047)	Prec 75.00% (77.02%)	
Epoch: [0][317/404]	Time 0.255 (0.258)	Data 0.000 (0.005)	Loss 0.066 (0.047)	Prec 78.12% (77.02%)	
Epoch: [0][318/404]	Time 0.255 (0.258)	Data 0.001 (0.005)	Loss 0.028 (0.047)	Prec 84.38% (77.04%)	
Epoch: [0][319/404]	Time 0.254 (0.258)	Data 0.000 (0.005)	Loss 0.040 (0.047)	Prec 84.38% (77.07%)	
Epoch: [0][320/404]	Time 0.255 (0.258)	Data 0.001 (0.005)	Loss 0.030 (0.047)	Prec 87.50% (77.10%)	
Epoch: [0][321/404]	Time 0.253 (0.258)	Data 0.001 (0.005)	Loss 0.062 (0.047)	Prec 71.88% (77.08%)	
Epoch: [0][322/404]	Time 0.254 (0.258)	Data 0.001 (0.005)	Loss 0.032 (0.047)	Prec 87.50% (77.12%)	
Epoch: [0][323/404]	Time 0.251 (0.258)	Data 0.000 (0.005)	Loss 0.036 (0.047)	Prec 78.12% (77.12%)	
Epoch: [0][324/404]	Time 0.263 (0.258)	Data 0.000 (0.005)	Loss 0.032 (0.047)	Prec 81.25% (77.13%)	
Epoch: [0][325/404]	Time 0.252 (0.258)	Data 0.001 (0.005)	Loss 0.034 (0.047)	Prec 75.00% (77.12%)	
Epoch: [0][326/404]	Time 0.253 (0.258)	Data 0.000 (0.005)	Loss 0.048 (0.047)	Prec 78.12% (77.13%)	
Epoch: [0][327/404]	Time 0.259 (0.258)	Data 0.000 (0.005)	Loss 0.022 (0.047)	Prec 87.50% (77.16%)	
Epoch: [0][328/404]	Time 0.256 (0.258)	Data 0.000 (0.005)	Loss 0.058 (0.047)	Prec 84.38% (77.18%)	
Epoch: [0][329/404]	Time 0.254 (0.258)	Data 0.000 (0.005)	Loss 0.040 (0.047)	Prec 84.38% (77.20%)	
Epoch: [0][330/404]	Time 0.256 (0.258)	Data 0.001 (0.005)	Loss 0.068 (0.047)	Prec 78.12% (77.21%)	
Epoch: [0][331/404]	Time 0.256 (0.258)	Data 0.000 (0.005)	Loss 0.027 (0.047)	Prec 81.25% (77.22%)	
Epoch: [0][332/404]	Time 0.254 (0.258)	Data 0.000 (0.005)	Loss 0.049 (0.047)	Prec 78.12% (77.22%)	
Epoch: [0][333/404]	Time 0.263 (0.258)	Data 0.000 (0.005)	Loss 0.039 (0.047)	Prec 87.50% (77.25%)	
Epoch: [0][334/404]	Time 0.254 (0.258)	Data 0.001 (0.005)	Loss 0.028 (0.047)	Prec 84.38% (77.27%)	
Epoch: [0][335/404]	Time 0.253 (0.258)	Data 0.000 (0.005)	Loss 0.049 (0.047)	Prec 81.25% (77.29%)	
Epoch: [0][336/404]	Time 0.253 (0.258)	Data 0.000 (0.005)	Loss 0.055 (0.047)	Prec 75.00% (77.28%)	
Epoch: [0][337/404]	Time 0.254 (0.258)	Data 0.001 (0.005)	Loss 0.036 (0.047)	Prec 78.12% (77.28%)	
Epoch: [0][338/404]	Time 0.256 (0.258)	Data 0.001 (0.005)	Loss 0.088 (0.047)	Prec 62.50% (77.24%)	
Epoch: [0][339/404]	Time 0.256 (0.258)	Data 0.000 (0.005)	Loss 0.026 (0.047)	Prec 81.25% (77.25%)	
Epoch: [0][340/404]	Time 0.254 (0.258)	Data 0.001 (0.005)	Loss 0.055 (0.047)	Prec 65.62% (77.22%)	
Epoch: [0][341/404]	Time 0.266 (0.258)	Data 0.000 (0.005)	Loss 0.053 (0.047)	Prec 75.00% (77.21%)	
Epoch: [0][342/404]	Time 0.256 (0.258)	Data 0.000 (0.005)	Loss 0.053 (0.047)	Prec 75.00% (77.20%)	
Epoch: [0][343/404]	Time 0.254 (0.258)	Data 0.000 (0.005)	Loss 0.042 (0.047)	Prec 78.12% (77.20%)	
Epoch: [0][344/404]	Time 0.255 (0.258)	Data 0.000 (0.005)	Loss 0.075 (0.047)	Prec 78.12% (77.21%)	
Epoch: [0][345/404]	Time 0.255 (0.258)	Data 0.002 (0.005)	Loss 0.060 (0.047)	Prec 78.12% (77.21%)	
Epoch: [0][346/404]	Time 0.260 (0.258)	Data 0.001 (0.005)	Loss 0.055 (0.047)	Prec 65.62% (77.18%)	
Epoch: [0][347/404]	Time 0.264 (0.258)	Data 0.000 (0.005)	Loss 0.067 (0.047)	Prec 68.75% (77.15%)	
Epoch: [0][348/404]	Time 0.258 (0.258)	Data 0.000 (0.004)	Loss 0.043 (0.047)	Prec 81.25% (77.16%)	
Epoch: [0][349/404]	Time 0.293 (0.258)	Data 0.026 (0.005)	Loss 0.038 (0.047)	Prec 68.75% (77.14%)	
Epoch: [0][350/404]	Time 0.254 (0.258)	Data 0.001 (0.005)	Loss 0.040 (0.047)	Prec 87.50% (77.17%)	
Epoch: [0][351/404]	Time 0.254 (0.258)	Data 0.001 (0.005)	Loss 0.032 (0.047)	Prec 71.88% (77.15%)	
Epoch: [0][352/404]	Time 0.254 (0.258)	Data 0.001 (0.005)	Loss 0.052 (0.047)	Prec 78.12% (77.16%)	
Epoch: [0][353/404]	Time 0.261 (0.258)	Data 0.001 (0.005)	Loss 0.055 (0.047)	Prec 71.88% (77.14%)	
Epoch: [0][354/404]	Time 0.254 (0.258)	Data 0.000 (0.004)	Loss 0.026 (0.047)	Prec 81.25% (77.15%)	
Epoch: [0][355/404]	Time 0.251 (0.258)	Data 0.001 (0.004)	Loss 0.026 (0.047)	Prec 84.38% (77.17%)	
Epoch: [0][356/404]	Time 0.253 (0.258)	Data 0.001 (0.004)	Loss 0.061 (0.047)	Prec 84.38% (77.19%)	
Epoch: [0][357/404]	Time 0.252 (0.258)	Data 0.000 (0.004)	Loss 0.050 (0.047)	Prec 78.12% (77.20%)	
Epoch: [0][358/404]	Time 0.255 (0.258)	Data 0.000 (0.004)	Loss 0.057 (0.047)	Prec 71.88% (77.18%)	
Epoch: [0][359/404]	Time 0.264 (0.258)	Data 0.000 (0.004)	Loss 0.050 (0.047)	Prec 75.00% (77.18%)	
Epoch: [0][360/404]	Time 0.259 (0.258)	Data 0.001 (0.004)	Loss 0.049 (0.047)	Prec 78.12% (77.18%)	
Epoch: [0][361/404]	Time 0.253 (0.258)	Data 0.001 (0.004)	Loss 0.021 (0.047)	Prec 84.38% (77.20%)	
Epoch: [0][362/404]	Time 0.253 (0.258)	Data 0.001 (0.004)	Loss 0.024 (0.047)	Prec 75.00% (77.19%)	
Epoch: [0][363/404]	Time 0.254 (0.258)	Data 0.001 (0.004)	Loss 0.048 (0.047)	Prec 78.12% (77.20%)	
Epoch: [0][364/404]	Time 0.255 (0.258)	Data 0.000 (0.004)	Loss 0.052 (0.047)	Prec 78.12% (77.20%)	
Epoch: [0][365/404]	Time 0.252 (0.258)	Data 0.000 (0.004)	Loss 0.075 (0.047)	Prec 71.88% (77.18%)	
Epoch: [0][366/404]	Time 0.254 (0.258)	Data 0.000 (0.004)	Loss 0.086 (0.047)	Prec 65.62% (77.15%)	
Epoch: [0][367/404]	Time 0.252 (0.257)	Data 0.000 (0.004)	Loss 0.021 (0.047)	Prec 84.38% (77.17%)	
Epoch: [0][368/404]	Time 0.253 (0.257)	Data 0.000 (0.004)	Loss 0.075 (0.047)	Prec 68.75% (77.15%)	
Epoch: [0][369/404]	Time 0.264 (0.257)	Data 0.001 (0.004)	Loss 0.049 (0.047)	Prec 81.25% (77.16%)	
Epoch: [0][370/404]	Time 0.252 (0.257)	Data 0.000 (0.004)	Loss 0.042 (0.047)	Prec 78.12% (77.16%)	
Epoch: [0][371/404]	Time 0.257 (0.257)	Data 0.001 (0.004)	Loss 0.016 (0.047)	Prec 87.50% (77.19%)	
Epoch: [0][372/404]	Time 0.252 (0.257)	Data 0.001 (0.004)	Loss 0.026 (0.047)	Prec 81.25% (77.20%)	
Epoch: [0][373/404]	Time 0.254 (0.257)	Data 0.000 (0.004)	Loss 0.064 (0.047)	Prec 71.88% (77.19%)	
Epoch: [0][374/404]	Time 0.252 (0.257)	Data 0.001 (0.004)	Loss 0.041 (0.047)	Prec 71.88% (77.17%)	
Epoch: [0][375/404]	Time 0.249 (0.257)	Data 0.000 (0.004)	Loss 0.067 (0.047)	Prec 75.00% (77.17%)	
Epoch: [0][376/404]	Time 0.257 (0.257)	Data 0.001 (0.004)	Loss 0.050 (0.047)	Prec 68.75% (77.14%)	
Epoch: [0][377/404]	Time 0.253 (0.257)	Data 0.000 (0.004)	Loss 0.021 (0.047)	Prec 87.50% (77.17%)	
Epoch: [0][378/404]	Time 0.257 (0.257)	Data 0.001 (0.004)	Loss 0.042 (0.047)	Prec 78.12% (77.17%)	
Epoch: [0][379/404]	Time 0.253 (0.257)	Data 0.000 (0.004)	Loss 0.028 (0.047)	Prec 87.50% (77.20%)	
Epoch: [0][380/404]	Time 0.252 (0.257)	Data 0.000 (0.004)	Loss 0.022 (0.047)	Prec 78.12% (77.20%)	
Epoch: [0][381/404]	Time 0.254 (0.257)	Data 0.001 (0.004)	Loss 0.006 (0.047)	Prec 90.62% (77.24%)	
Epoch: [0][382/404]	Time 0.254 (0.257)	Data 0.000 (0.004)	Loss 0.050 (0.047)	Prec 75.00% (77.23%)	
Epoch: [0][383/404]	Time 0.255 (0.257)	Data 0.000 (0.004)	Loss 0.070 (0.047)	Prec 75.00% (77.23%)	
Epoch: [0][384/404]	Time 0.252 (0.257)	Data 0.001 (0.004)	Loss 0.057 (0.047)	Prec 78.12% (77.23%)	
Epoch: [0][385/404]	Time 0.252 (0.257)	Data 0.000 (0.004)	Loss 0.072 (0.047)	Prec 81.25% (77.24%)	
Epoch: [0][386/404]	Time 0.254 (0.257)	Data 0.000 (0.004)	Loss 0.063 (0.047)	Prec 75.00% (77.23%)	
Epoch: [0][387/404]	Time 0.253 (0.257)	Data 0.001 (0.004)	Loss 0.047 (0.047)	Prec 81.25% (77.24%)	
Epoch: [0][388/404]	Time 0.255 (0.257)	Data 0.000 (0.004)	Loss 0.022 (0.047)	Prec 84.38% (77.26%)	
Epoch: [0][389/404]	Time 0.263 (0.257)	Data 0.001 (0.004)	Loss 0.039 (0.047)	Prec 87.50% (77.29%)	
Epoch: [0][390/404]	Time 0.254 (0.257)	Data 0.001 (0.004)	Loss 0.054 (0.047)	Prec 71.88% (77.28%)	
Epoch: [0][391/404]	Time 0.256 (0.257)	Data 0.001 (0.004)	Loss 0.008 (0.047)	Prec 93.75% (77.32%)	
Epoch: [0][392/404]	Time 0.253 (0.257)	Data 0.001 (0.004)	Loss 0.017 (0.047)	Prec 87.50% (77.34%)	
Epoch: [0][393/404]	Time 0.252 (0.257)	Data 0.000 (0.004)	Loss 0.050 (0.047)	Prec 81.25% (77.35%)	
Epoch: [0][394/404]	Time 0.256 (0.257)	Data 0.001 (0.004)	Loss 0.022 (0.046)	Prec 81.25% (77.36%)	
Epoch: [0][395/404]	Time 0.277 (0.257)	Data 0.020 (0.004)	Loss 0.094 (0.047)	Prec 65.62% (77.33%)	
Epoch: [0][396/404]	Time 0.251 (0.257)	Data 0.000 (0.004)	Loss 0.072 (0.047)	Prec 71.88% (77.32%)	
Epoch: [0][397/404]	Time 0.251 (0.257)	Data 0.000 (0.004)	Loss 0.016 (0.047)	Prec 93.75% (77.36%)	
Epoch: [0][398/404]	Time 0.251 (0.257)	Data 0.000 (0.004)	Loss 0.027 (0.047)	Prec 87.50% (77.39%)	
Epoch: [0][399/404]	Time 0.251 (0.257)	Data 0.000 (0.004)	Loss 0.047 (0.047)	Prec 78.12% (77.39%)	
Epoch: [0][400/404]	Time 0.251 (0.257)	Data 0.000 (0.004)	Loss 0.027 (0.046)	Prec 84.38% (77.41%)	
Epoch: [0][401/404]	Time 0.251 (0.257)	Data 0.000 (0.004)	Loss 0.036 (0.046)	Prec 78.12% (77.41%)	
Epoch: [0][402/404]	Time 0.251 (0.257)	Data 0.000 (0.004)	Loss 0.019 (0.046)	Prec 90.62% (77.44%)	
Epoch: [1][1/17]	Time 1.051 (1.051)	Data 0.800 (0.800)	Loss 5.459 (5.459)	Prec 68.75% (68.75%)	
Epoch: [1][2/17]	Time 0.251 (0.651)	Data 0.000 (0.400)	Loss 5.405 (5.432)	Prec 72.92% (70.83%)	
Epoch: [1][3/17]	Time 0.244 (0.515)	Data 0.000 (0.267)	Loss 5.433 (5.432)	Prec 64.58% (68.75%)	
Epoch: [1][4/17]	Time 0.400 (0.486)	Data 0.000 (0.200)	Loss 5.464 (5.440)	Prec 73.96% (70.05%)	
Epoch: [1][5/17]	Time 0.245 (0.438)	Data 0.000 (0.160)	Loss 5.365 (5.425)	Prec 72.92% (70.63%)	
Epoch: [1][6/17]	Time 0.243 (0.406)	Data 0.000 (0.134)	Loss 5.342 (5.411)	Prec 67.71% (70.14%)	
Epoch: [1][7/17]	Time 0.256 (0.384)	Data 0.000 (0.115)	Loss 5.425 (5.413)	Prec 75.00% (70.83%)	
Epoch: [1][8/17]	Time 0.244 (0.367)	Data 0.000 (0.100)	Loss 5.327 (5.402)	Prec 71.88% (70.96%)	
Epoch: [1][9/17]	Time 0.302 (0.359)	Data 0.000 (0.089)	Loss 5.300 (5.391)	Prec 71.88% (71.06%)	
Epoch: [1][10/17]	Time 0.244 (0.348)	Data 0.001 (0.080)	Loss 5.401 (5.392)	Prec 71.88% (71.15%)	
Epoch: [1][11/17]	Time 0.239 (0.338)	Data 0.000 (0.073)	Loss 5.344 (5.388)	Prec 66.67% (70.74%)	
Epoch: [1][12/17]	Time 0.238 (0.330)	Data 0.000 (0.067)	Loss 5.320 (5.382)	Prec 77.08% (71.27%)	
Epoch: [1][13/17]	Time 0.239 (0.323)	Data 0.000 (0.062)	Loss 5.330 (5.378)	Prec 72.92% (71.39%)	
Epoch: [1][14/17]	Time 0.240 (0.317)	Data 0.000 (0.057)	Loss 5.244 (5.368)	Prec 78.12% (71.88%)	
Epoch: [1][15/17]	Time 0.239 (0.312)	Data 0.000 (0.054)	Loss 5.284 (5.363)	Prec 70.83% (71.81%)	
Epoch: [1][16/17]	Time 0.240 (0.307)	Data 0.000 (0.050)	Loss 5.208 (5.353)	Prec 77.08% (72.14%)	
Epoch: [1][17/17]	Time 0.244 (0.303)	Data 0.000 (0.047)	Loss 5.262 (5.348)	Prec 72.92% (72.18%)	
Epoch: [2][1/17]	Time 0.929 (0.929)	Data 0.673 (0.673)	Loss 5.100 (5.100)	Prec 86.46% (86.46%)	
Epoch: [2][2/17]	Time 0.246 (0.587)	Data 0.000 (0.337)	Loss 5.174 (5.137)	Prec 67.71% (77.08%)	
Epoch: [2][3/17]	Time 0.257 (0.477)	Data 0.000 (0.224)	Loss 5.139 (5.138)	Prec 84.38% (79.51%)	
Epoch: [2][4/17]	Time 0.244 (0.419)	Data 0.000 (0.168)	Loss 5.153 (5.141)	Prec 71.88% (77.60%)	
Epoch: [2][5/17]	Time 0.244 (0.384)	Data 0.000 (0.135)	Loss 5.022 (5.118)	Prec 84.38% (78.96%)	
Epoch: [2][6/17]	Time 0.250 (0.362)	Data 0.000 (0.112)	Loss 5.146 (5.122)	Prec 70.83% (77.60%)	
Epoch: [2][7/17]	Time 0.244 (0.345)	Data 0.000 (0.096)	Loss 5.044 (5.111)	Prec 87.50% (79.02%)	
Epoch: [2][8/17]	Time 0.244 (0.332)	Data 0.000 (0.084)	Loss 5.120 (5.112)	Prec 71.88% (78.12%)	
Epoch: [2][9/17]	Time 0.243 (0.322)	Data 0.000 (0.075)	Loss 5.093 (5.110)	Prec 66.67% (76.85%)	
Epoch: [2][10/17]	Time 0.240 (0.314)	Data 0.001 (0.068)	Loss 5.029 (5.102)	Prec 92.71% (78.44%)	
Epoch: [2][11/17]	Time 0.240 (0.307)	Data 0.000 (0.061)	Loss 5.025 (5.095)	Prec 76.04% (78.22%)	
Epoch: [2][12/17]	Time 0.242 (0.302)	Data 0.000 (0.056)	Loss 5.036 (5.090)	Prec 72.92% (77.78%)	
Epoch: [2][13/17]	Time 0.239 (0.297)	Data 0.000 (0.052)	Loss 4.986 (5.082)	Prec 85.42% (78.37%)	
Epoch: [2][14/17]	Time 0.239 (0.293)	Data 0.000 (0.048)	Loss 4.961 (5.073)	Prec 81.25% (78.57%)	
Epoch: [2][15/17]	Time 0.240 (0.289)	Data 0.000 (0.045)	Loss 5.007 (5.069)	Prec 77.08% (78.47%)	
Epoch: [2][16/17]	Time 0.242 (0.286)	Data 0.000 (0.042)	Loss 4.993 (5.064)	Prec 81.25% (78.65%)	
Epoch: [2][17/17]	Time 0.242 (0.284)	Data 0.000 (0.040)	Loss 4.960 (5.058)	Prec 78.12% (78.62%)	
Epoch: [3][1/17]	Time 0.921 (0.921)	Data 0.671 (0.671)	Loss 4.876 (4.876)	Prec 79.17% (79.17%)	
Epoch: [3][2/17]	Time 0.251 (0.586)	Data 0.000 (0.336)	Loss 4.908 (4.892)	Prec 77.08% (78.12%)	
Epoch: [3][3/17]	Time 0.254 (0.476)	Data 0.000 (0.224)	Loss 4.875 (4.886)	Prec 75.00% (77.08%)	
Epoch: [3][4/17]	Time 0.248 (0.419)	Data 0.000 (0.168)	Loss 4.812 (4.868)	Prec 73.96% (76.30%)	
Epoch: [3][5/17]	Time 0.260 (0.387)	Data 0.000 (0.135)	Loss 4.856 (4.865)	Prec 71.88% (75.42%)	
Epoch: [3][6/17]	Time 0.258 (0.365)	Data 0.000 (0.112)	Loss 4.848 (4.862)	Prec 90.62% (77.95%)	
Epoch: [3][7/17]	Time 0.245 (0.348)	Data 0.000 (0.096)	Loss 4.842 (4.859)	Prec 77.08% (77.83%)	
Epoch: [3][8/17]	Time 0.247 (0.335)	Data 0.000 (0.084)	Loss 4.799 (4.852)	Prec 76.04% (77.60%)	
Epoch: [3][9/17]	Time 0.264 (0.328)	Data 0.000 (0.075)	Loss 4.875 (4.854)	Prec 63.54% (76.04%)	
Epoch: [3][10/17]	Time 0.243 (0.319)	Data 0.001 (0.067)	Loss 4.786 (4.848)	Prec 65.62% (75.00%)	
Epoch: [3][11/17]	Time 0.241 (0.312)	Data 0.000 (0.061)	Loss 4.798 (4.843)	Prec 82.29% (75.66%)	
Epoch: [3][12/17]	Time 0.240 (0.306)	Data 0.000 (0.056)	Loss 4.688 (4.830)	Prec 87.50% (76.65%)	
Epoch: [3][13/17]	Time 0.240 (0.301)	Data 0.000 (0.052)	Loss 4.734 (4.823)	Prec 85.42% (77.32%)	
Epoch: [3][14/17]	Time 0.240 (0.297)	Data 0.000 (0.048)	Loss 4.720 (4.815)	Prec 95.83% (78.65%)	
